720	951	14
1726	907	24
1083	1502	9
1528	1962	92
1703	367	9
475	1564	16
822	1476	31
382	643	9
250	796	9
1109	504	9
90	51	20
1808	1784	2
213	791	24
680	1619	9
908	1459	9
494	1609	11
297	340	70
590	1229	16
1031	350	156
791	1377	9
748	1701	20
125	800	9
1361	293	24
1132	2032	14
83	1339	8
847	1533	48
1847	31	24
320	468	9
982	310	54
1590	549	2
118	802	48
226	1114	16
1928	145	23
911	412	70
1180	274	0
61	1998	48
270	1051	9
535	758	2
1177	1987	9
1856	220	24
401	1275	31
1446	685	69
293	866	16
908	1556	9
69	165	24
1132	309	24
1194	1134	134
1250	1531	51
255	203	40
1636	1958	8
317	301	20
134	379	14
553	969	24
1145	1774	9
412	979	14
921	840	24
1842	355	13
810	1995	23
955	1131	9
1577	842	24
1044	1175	2
694	896	3
440	379	23
360	757	48
387	1002	16
1226	1231	14
1577	546	24
807	363	2
595	1359	9
1709	426	24
2062	537	24
537	553	48
319	1618	9
1145	1645	9
874	1549	9
623	1632	16
140	654	48
613	1337	40
50	1222	99
1225	1261	48
953	880	24
522	1075	9
89	807	9
1081	1385	9
717	797	17
301	1295	63
327	641	9
1231	845	24
363	1055	44
370	863	9
1742	1558	24
263	794	9
281	484	24
1253	481	24
489	1395	9
693	778	11
181	519	14
409	2053	92
909	794	16
1142	991	14
1086	1834	9
660	1945	40
1769	312	23
1445	1947	20
99	1515	11
389	802	48
120	433	9
987	442	70
941	1532	48
433	654	2
944	712	24
2067	141	11
344	317	40
1929	1431	20
907	1565	5
1357	918	2
1769	41	24
398	1451	21
1079	1299	9
1147	276	37
380	987	48
2062	281	24
1527	1504	9
507	61	23
840	1188	95
234	416	23
43	823	95
24	0	6
1012	1944	21
416	1424	9
832	977	48
941	79	17
462	1402	2
419	274	40
1480	1807	9
714	756	14
449	1733	24
80	330	20
1219	1235	95
233	2033	14
1778	455	24
1342	1198	78
790	726	6
1275	1522	23
1432	26	23
794	35	17
590	1280	6
989	997	9
1034	1490	9
453	1099	48
1273	1801	24
176	841	48
488	404	24
869	988	8
386	1146	9
92	1140	48
688	1082	23
2025	921	24
1072	231	17
832	1253	48
423	1703	16
611	552	11
992	1849	70
356	1474	20
255	606	40
797	709	40
152	1659	9
1844	942	24
305	734	9
650	1431	96
1056	669	99
2061	1587	40
1360	938	24
1612	306	9
737	1684	9
1329	1502	48
1953	573	40
599	1622	9
189	2085	20
370	823	95
1554	2065	20
789	590	80
601	1363	0
233	575	14
1661	539	3
765	1323	16
288	421	9
295	662	16
930	77	24
1554	1232	20
1454	611	92
1422	1439	97
726	819	24
1772	1072	24
1197	1431	24
234	954	23
1670	734	3
876	507	24
1917	1042	15
730	369	21
202	1544	9
1078	1480	9
897	709	0
1039	1364	11
644	1216	48
1940	2041	24
1904	775	3
540	1084	25
426	852	11
778	1684	9
752	1856	0
909	1705	8
953	1209	24
373	632	9
772	1136	48
991	1103	3
1185	540	96
952	2052	22
1596	1824	20
1112	259	51
1364	276	2
39	1104	16
415	1737	20
1146	1633	9
112	1953	14
836	1400	48
290	922	24
885	308	24
503	361	24
442	1317	9
1478	1330	2
1233	1312	20
1359	593	9
1330	1410	20
1465	796	134
363	748	14
741	2008	23
1318	1575	70
603	225	20
761	696	96
770	1887	9
344	61	40
228	766	97
134	714	9
2040	1996	23
404	29	24
297	1695	26
263	973	9
1372	62	8
1153	1730	14
1637	1868	9
822	1293	8
1492	156	20
1936	1004	24
386	766	97
906	1455	9
1203	164	24
994	1407	48
790	1540	9
455	732	48
99	1300	20
1751	956	9
125	1291	95
392	199	9
1263	1294	24
1071	1401	14
384	1110	9
78	894	9
1110	922	24
963	87	9
203	740	9
924	1335	8
162	821	21
1769	449	20
685	586	40
863	1937	9
1272	1800	22
1647	1219	23
926	1024	70
1313	216	24
1100	1688	9
555	918	17
174	972	2
1202	959	8
434	703	51
416	858	9
1686	362	2
697	1103	47
1772	1237	20
599	2047	14
559	276	23
1024	272	24
433	1364	2
248	193	2
1570	113	14
615	1978	9
496	1294	24
708	930	8
43	1632	2
287	502	24
1976	975	2
787	982	9
139	1201	20
697	128	8
82	709	9
697	1952	9
1941	827	2
1978	1046	9
357	622	48
947	443	24
309	500	9
1273	355	24
351	1094	48
1084	1794	9
2043	730	20
523	662	8
1622	524	92
1715	355	24
332	2033	48
91	792	81
1051	1531	51
1268	1009	24
889	1663	9
83	974	40
806	1122	20
1312	2084	24
1140	1335	8
544	1131	40
1945	476	69
683	1889	27
222	424	14
1613	384	14
378	1766	9
92	526	70
924	1175	14
437	1540	9
1314	1425	24
1007	1522	14
171	658	14
1519	1013	44
1597	1067	24
966	1095	48
251	732	48
417	1000	48
1445	981	20
886	1121	16
127	647	10
1158	1707	48
67	977	2
1933	2065	3
671	580	40
418	877	31
660	533	40
37	1616	14
372	1756	24
1108	1008	24
93	1615	14
2049	2028	20
466	719	92
171	752	6
94	1555	9
1881	1197	69
1717	1837	8
1	468	9
1809	1761	22
476	1428	9
775	944	2
1492	1475	11
1577	1246	24
1003	811	23
1839	982	2
737	1544	9
1034	370	9
67	670	131
131	369	2
753	456	23
608	933	48
1802	981	24
1109	148	2
163	988	14
1314	32	20
1703	1572	17
2048	1404	2
941	1475	48
6	1778	20
1471	972	9
482	448	8
229	558	8
211	1213	9
193	590	16
1558	840	24
705	1450	9
164	1514	5
1084	1496	24
508	290	40
520	1544	9
996	372	24
96	1337	9
1108	1796	21
1090	703	51
2042	1852	20
504	791	9
1970	355	92
298	896	59
954	616	2
802	992	24
1333	707	2
1481	838	24
37	137	14
639	1631	70
789	204	82
47	503	89
1469	1071	80
1074	775	44
982	1274	9
1483	576	24
1080	784	0
1821	1294	24
1268	202	20
1648	1020	2
226	855	17
1777	929	23
1934	330	20
364	520	9
1103	1300	17
1419	2068	8
294	433	14
305	1707	14
75	2094	14
654	1871	20
842	1929	24
2025	427	22
1142	672	2
293	1226	23
1024	662	99
1115	1047	145
385	450	14
1037	1328	9
431	1441	22
896	1311	8
374	1571	70
991	1701	24
360	700	24
1928	639	23
349	729	22
52	104	9
418	1054	16
1018	1868	9
995	1570	14
255	1290	40
1324	2017	9
1564	1304	6
154	746	40
100	1350	24
1046	405	40
1076	1351	80
938	1236	24
377	1700	40
921	811	20
1542	228	9
310	628	48
1225	141	11
1553	1562	9
835	1647	9
765	774	16
850	1430	8
1477	1875	48
372	1854	51
1239	949	92
329	217	20
1489	596	14
754	1782	23
1857	1929	21
68	461	3
966	1317	9
575	1196	17
1043	240	48
706	1322	48
1250	1293	121
822	713	8
908	1013	9
1906	284	92
1315	54	20
2061	963	40
526	1506	9
1726	1616	23
581	625	23
499	1801	21
269	1436	133
99	1311	20
1231	500	20
1564	1539	9
995	1407	14
883	414	2
61	177	70
32	1925	21
648	1749	21
124	989	9
55	1671	9
140	704	14
219	1788	9
211	1110	48
664	2003	22
1502	1029	24
1576	334	9
468	614	9
802	829	24
1480	1543	9
173	573	9
1829	1008	24
52	1294	3
164	1714	24
1415	1769	9
215	1909	89
1976	1896	2
930	1954	24
1110	1593	9
506	337	40
1408	2027	22
23	117	9
1147	1441	22
653	330	20
183	1371	14
170	2039	24
1250	1475	48
1175	253	23
1497	339	24
96	1268	9
1840	1565	2
1533	1885	11
798	2017	9
571	784	14
673	297	8
352	660	24
1275	2040	20
559	188	2
1497	1145	20
346	1110	48
112	2059	24
554	1475	48
136	268	9
709	1730	14
1054	168	17
1696	377	2
378	1859	9
989	1657	9
971	1607	11
476	1047	17
1921	2017	40
1143	775	3
24	383	31
152	333	95
350	2083	20
2038	853	24
136	1205	2
128	210	48
1236	116	24
352	734	9
1180	490	9
290	1131	9
1686	229	106
574	1236	49
972	209	51
850	1477	8
495	459	9
911	1320	48
352	392	25
577	1188	8
618	1180	95
173	863	9
1722	1790	24
1177	379	22
33	1578	9
1779	73	24
1769	1190	24
1674	1711	14
479	1277	2
1110	1633	9
1450	1952	9
1497	689	11
1286	1317	9
1603	161	21
1634	295	78
1815	962	24
1795	912	8
285	1220	9
737	1762	9
1146	1803	2
1679	314	92
1593	1887	9
1084	199	24
1409	1919	2
250	1413	9
309	384	6
377	1942	40
1879	994	20
564	1979	9
350	98	24
543	1484	81
1158	868	14
140	1290	48
1278	1316	24
739	1556	9
1041	198	2
649	327	80
1989	1535	20
581	1508	21
272	1190	24
180	113	0
116	485	8
1102	644	91
1283	32	9
640	745	48
994	1670	48
1591	359	70
1644	401	2
908	680	9
923	1455	200
1044	287	106
785	1074	16
644	1609	48
1296	1869	24
164	1223	3
1854	1351	5
330	930	20
236	1217	23
553	1889	48
551	1540	9
901	1631	17
329	1129	48
504	1178	2
773	2027	22
1755	1310	20
836	266	14
848	113	0
705	1010	9
1415	289	9
1733	2083	20
1866	8	9
269	201	176
688	962	24
991	1223	3
1460	1311	8
629	189	20
74	401	16
1935	540	96
901	1837	20
96	599	14
112	857	97
780	683	205
260	917	48
247	284	2
998	896	9
223	1794	40
1040	1223	9
1568	1973	9
571	172	24
1318	80	24
405	104	20
1532	1622	9
521	1270	22
183	721	14
915	545	8
211	216	48
1198	1470	31
583	383	24
369	780	9
1728	950	24
195	798	9
218	1917	95
809	1241	23
799	521	24
1020	1097	14
1757	1509	20
916	1462	16
1517	1586	9
1907	1349	2
348	443	9
153	1496	20
691	807	95
181	1055	89
975	945	70
995	39	19
1280	574	23
1197	1268	63
170	896	9
1171	1242	21
304	5	68
240	585	9
1935	493	193
276	726	7
1241	1431	20
2017	581	20
411	935	9
1596	1237	20
1597	1374	24
216	1543	9
2040	1305	24
459	718	44
162	1036	21
1140	450	24
1248	183	24
395	408	58
1349	601	0
1941	247	24
1287	1921	118
1597	759	20
1111	1720	22
666	1910	2
1	134	9
1893	1943	40
497	1339	70
1727	151	24
434	985	48
1039	247	9
862	649	23
150	1876	48
950	2083	24
489	1489	164
419	982	40
564	893	9
162	671	21
1772	1488	20
608	1872	17
1361	1609	11
746	966	9
503	1103	14
416	1412	9
777	1732	9
1904	671	40
923	744	70
786	2006	2
1067	392	40
789	1351	80
1617	352	23
609	872	24
124	1550	9
714	1545	9
263	520	9
852	1186	48
133	1110	9
1213	258	106
1578	598	9
809	1934	24
239	1824	20
929	1200	94
653	948	37
2038	234	20
1897	2025	55
277	1496	20
283	204	8
1471	1368	9
111	1025	3
360	876	24
1044	873	3
1547	397	24
80	268	24
1361	519	24
545	306	9
508	47	9
995	1054	19
1056	1899	16
1402	1562	9
1206	1322	24
838	1973	9
648	1307	14
1537	203	40
1275	730	20
75	885	63
747	1223	3
1439	1073	24
274	1906	9
1475	1072	51
603	745	20
1532	1868	9
1432	894	51
1947	1190	24
809	583	24
759	1868	9
736	846	23
984	1090	48
1459	1006	20
584	1797	31
554	1570	14
504	1402	31
304	228	9
1681	1411	17
2061	480	20
668	54	20
156	1143	48
384	1600	9
923	878	70
725	1687	14
1616	1833	14
494	1210	9
255	520	40
45	1095	48
323	1286	89
709	1961	14
42	321	48
1288	607	2
98	1202	127
2025	1720	22
760	58	24
607	364	9
807	1206	95
1876	104	20
349	1139	24
392	247	9
211	2025	55
1541	1603	9
1280	1008	24
746	834	9
859	1825	22
373	1280	9
1309	1849	24
1773	1496	24
1505	297	23
39	387	16
662	967	16
1031	1660	133
297	826	3
344	680	40
840	97	8
1301	1616	2
52	537	2
357	2055	24
807	996	10
263	616	14
1277	488	24
260	984	48
746	1147	9
233	1707	14
193	1008	20
307	1368	9
47	227	14
1402	6	9
772	1732	48
1043	375	3
873	863	9
304	1408	1
1842	704	13
53	1944	9
1102	762	90
82	348	25
101	39	2
395	1242	24
254	83	3
1406	442	0
63	1395	9
655	809	16
384	473	9
10	789	14
549	502	24
1445	1008	20
842	239	24
1516	298	78
345	1925	14
468	1214	14
198	1559	24
390	607	23
558	682	48
989	431	2
1268	183	24
27	61	9
365	243	2
1509	1410	20
1110	811	51
50	801	24
1528	1586	9
153	1736	24
599	1868	9
1596	712	24
1726	1264	24
999	726	3
720	1457	92
133	367	9
57	461	3
1307	1775	24
836	1335	24
1469	1995	14
607	1451	22
1083	236	9
621	865	9
1280	1154	4
1046	834	40
273	155	23
2003	1947	20
1004	494	24
241	933	48
534	617	2
253	1105	70
1310	1242	24
898	1640	9
1237	872	24
402	931	48
249	2051	24
1812	2033	48
240	272	22
1242	2052	22
66	956	9
823	945	95
1942	886	24
413	569	48
185	852	48
141	1529	14
1225	927	9
38	433	14
293	1695	25
1182	94	9
799	1773	8
1439	1740	24
1346	755	8
2054	50	24
378	776	21
241	652	9
277	1410	20
1056	344	70
1921	680	40
589	1593	70
177	1245	23
209	110	24
1239	77	92
1504	480	24
442	765	20
1083	807	9
1953	1490	40
1707	1729	2
1164	125	9
895	535	15
1263	1559	24
42	816	9
894	379	9
931	1801	14
216	733	47
270	1007	14
558	1191	48
813	1262	9
1701	676	11
171	418	14
1681	312	23
116	1042	15
276	441	10
294	562	107
70	1164	2
1221	165	24
448	720	89
716	1349	14
382	910	24
225	266	2
158	1720	23
1881	1235	69
764	1504	14
155	762	48
1681	243	2
346	386	97
1935	819	24
1560	1451	22
1273	184	24
1106	113	0
1555	228	9
938	247	24
544	1624	133
974	282	44
713	1485	24
1095	1483	51
176	1753	14
639	732	48
497	1853	8
740	841	11
67	277	24
283	1197	51
1854	2056	16
380	894	48
257	552	48
706	434	48
1763	1425	20
48	1006	9
98	1084	16
540	78	9
1757	2029	20
834	2077	24
1309	1559	24
1072	483	2
1936	2082	23
66	578	9
388	1286	16
416	688	23
873	1086	9
622	1198	48
317	297	24
519	1316	24
1321	895	17
1197	130	24
1537	536	40
404	15	23
70	529	89
479	1799	24
1815	2058	23
670	1066	10
974	238	23
606	1569	9
1951	75	96
659	1987	9
1113	97	24
109	443	24
48	1245	23
651	1177	24
1625	1830	31
126	700	48
1092	1903	48
476	1072	51
301	813	24
1189	1843	48
1098	950	14
982	352	24
1400	1895	48
78	1328	9
597	1045	17
1826	1264	8
156	1088	137
1112	1343	48
966	1329	48
1182	2056	16
1580	731	2
2059	981	20
254	430	20
1693	512	3
558	1072	51
327	1762	9
1522	1569	87
125	797	2
337	690	20
1318	726	6
118	370	48
852	981	24
493	1743	23
1428	386	97
825	172	24
1365	1065	2
576	220	14
97	910	24
272	1743	23
1104	1565	16
206	1720	22
255	378	40
838	1364	24
1164	972	9
2018	433	24
280	306	9
286	1223	3
874	1564	25
47	154	17
464	819	5
664	2059	20
836	1317	33
208	1936	9
221	276	2
1496	1921	17
603	399	3
807	975	24
440	1129	2
271	1863	9
1275	989	40
590	2056	16
346	973	2
551	778	9
1488	50	24
188	228	95
530	269	17
1078	168	9
719	1440	9
66	1619	9
1978	360	27
937	77	24
425	1129	20
1750	1214	24
729	1361	11
96	1868	9
715	511	2
538	1526	24
242	1235	48
159	54	20
42	634	48
916	359	17
1279	48	2
133	1087	9
176	1354	48
269	2025	2
1918	1143	17
116	1671	9
212	1659	9
1127	281	21
713	1508	8
1184	573	9
390	488	23
626	1098	9
1399	1607	11
1821	209	24
1173	914	9
23	927	9
233	993	14
484	371	8
239	386	95
672	789	2
1991	344	83
1540	306	9
1731	1122	20
1660	1199	2
1684	1222	2
1522	1859	9
189	1332	9
449	68	24
355	920	8
1528	1419	92
595	1328	9
385	1242	24
582	718	16
513	1936	9
873	778	9
833	1145	25
726	942	20
1507	1236	24
320	1684	9
780	1887	9
96	914	9
1714	433	24
1978	147	9
1088	83	9
1637	306	9
349	876	24
659	1859	9
1018	2058	24
118	1633	9
1645	2017	9
222	718	89
615	127	5
2029	929	24
2014	274	0
136	593	9
607	949	58
1261	1926	48
196	936	24
926	1064	48
254	512	14
1492	629	20
1507	128	24
1598	944	14
1545	1590	9
1821	1714	23
1887	1984	9
804	1437	20
68	301	20
2061	564	112
1363	597	24
199	799	24
390	1869	24
1996	2082	23
951	68	14
155	1707	14
388	248	9
1103	1269	47
223	815	23
89	808	14
1320	572	17
1085	1720	13
1681	1571	17
2047	439	14
696	314	3
95	464	16
790	1943	9
730	73	21
1079	1534	9
1893	1945	40
440	1084	2
789	1564	80
957	1220	9
1071	113	6
62	1245	23
2029	1197	24
1141	1244	24
387	1064	16
355	1313	21
1300	518	24
682	1875	48
775	1324	40
411	714	9
1403	690	8
1184	1636	9
1760	1989	23
633	1143	48
266	1799	24
295	1480	9
1145	853	24
736	1600	2
450	1011	14
394	1873	14
205	959	8
799	1522	23
1157	1480	40
764	1615	14
573	1292	0
425	2039	20
1592	1720	22
1777	1708	20
1197	129	63
862	651	24
1766	753	8
277	1720	22
886	456	23
1942	218	24
295	1446	31
1893	469	40
1048	1222	48
1314	1266	23
1834	844	14
231	293	2
1281	228	9
141	936	20
563	1781	14
897	751	0
1514	35	58
1469	1295	81
1732	1859	9
476	1578	9
1708	990	24
494	1131	20
228	752	9
95	899	25
1191	1622	3
1444	1528	9
998	1952	9
1597	808	20
1082	1887	9
865	979	14
1773	1573	24
998	1458	9
1451	1350	24
1002	708	90
772	1043	48
395	8	9
181	1583	109
204	507	24
1272	123	0
182	1277	8
326	1242	24
1572	1894	2
746	598	9
269	1544	40
42	135	2
603	307	40
720	856	14
873	348	25
1512	518	114
95	449	21
496	680	48
738	1202	44
1103	202	20
1560	1557	24
622	1684	9
27	317	9
991	1209	24
332	527	89
993	848	3
745	1803	14
1022	791	96
834	1496	24
1242	801	20
325	149	0
1404	813	2
89	1142	14
40	1440	89
1202	305	24
1917	1190	24
812	1352	11
372	1098	51
48	780	9
168	1894	2
417	654	48
1981	447	22
1006	1603	9
518	1897	48
1705	864	8
1571	1567	2
847	240	48
310	112	97
764	2023	14
1011	128	8
2030	118	24
1626	50	78
532	1570	48
1953	368	40
793	873	26
72	1909	89
576	920	8
1046	1198	78
1145	126	24
901	379	23
1791	1515	11
95	778	9
173	755	3
826	981	10
1377	1931	9
1600	1636	9
1139	1825	22
600	870	48
921	1213	9
141	1904	70
44	1518	8
205	740	51
984	1983	34
1224	2074	14
1975	989	40
836	976	48
768	751	6
659	1238	8
1766	447	8
203	247	9
1527	1496	24
437	1122	25
156	1043	48
501	459	40
1310	589	23
727	77	24
1695	274	9
360	545	8
1214	369	5
1537	1275	78
1853	1088	2
1770	805	24
95	293	25
940	1092	48
315	345	14
1011	175	20
1688	488	9
1001	1430	20
1312	234	2
166	1603	9
233	1882	14
98	799	17
1991	1786	22
1850	791	24
199	241	9
247	752	9
82	602	11
408	1949	40
599	229	106
2020	731	20
1578	1652	9
962	815	23
46	975	2
662	1145	16
993	844	117
1724	1162	11
809	275	24
654	1071	16
437	908	25
845	438	24
307	1515	11
225	608	14
363	1069	80
1439	2032	20
319	1458	70
273	1471	31
1261	269	17
612	1876	48
717	68	14
286	326	9
138	1985	9
794	1894	2
1428	111	24
1171	1770	9
488	877	23
349	2078	24
316	836	24
1783	928	24
141	394	48
504	140	11
855	1457	70
1389	544	117
147	778	11
314	1364	11
773	128	20
1942	494	22
320	573	9
926	928	51
1334	164	2
1273	140	24
1991	543	24
464	2068	8
378	880	24
698	152	8
690	1171	9
558	491	8
1557	911	23
1726	913	24
572	476	40
1011	1316	23
347	1084	2
1094	1500	48
1180	648	0
206	962	24
345	1313	20
975	1958	143
223	709	40
974	584	24
892	953	23
233	847	14
26	33	24
297	972	48
1053	1356	17
380	1072	51
1096	725	24
355	1694	11
297	1232	20
185	358	27
1122	595	9
773	909	20
1018	109	0
413	279	24
735	1209	24
741	1458	9
1989	1942	20
266	1098	48
819	1696	9
1355	425	97
318	666	2
716	898	25
1272	1317	9
1571	537	70
708	1232	20
503	803	14
1235	1514	31
1391	2005	2
739	1140	48
1223	1713	14
895	1130	20
51	949	31
180	373	9
2049	38	48
39	1197	90
575	359	17
1596	33	24
955	74	170
1031	384	40
1185	120	70
419	914	40
697	1670	9
1050	594	2
1754	38	2
716	778	9
799	1359	31
928	983	23
709	1989	14
1108	806	40
537	431	23
408	777	40
1527	2043	9
329	1556	9
489	1590	9
437	166	9
1231	405	23
1518	75	63
518	576	8
561	1668	11
45	909	48
836	874	92
327	241	9
1933	479	96
191	598	9
886	955	17
1269	1281	2
770	546	24
988	209	51
525	164	50
544	669	14
305	929	23
170	1703	9
158	691	24
1936	612	24
572	166	40
419	10	176
2044	1767	24
691	753	24
226	1334	3
1363	1885	11
218	1139	24
1953	101	22
1814	726	7
73	205	8
319	1688	9
283	1812	51
1004	356	8
232	297	81
1157	1213	40
874	191	9
916	1532	24
1419	2077	20
509	1380	182
798	1636	9
1273	1453	9
1919	247	9
775	1653	133
1794	372	8
1034	852	11
736	151	2
1819	1231	24
171	1030	24
1318	897	6
706	757	48
1512	920	114
1744	969	24
575	113	14
156	2085	20
1505	1739	24
1196	799	24
1935	426	24
348	863	9
1041	1322	48
147	1647	9
303	1876	48
112	827	9
489	697	9
535	1027	3
1091	1563	9
316	1709	24
1340	1251	22
136	519	14
267	439	48
928	924	8
551	555	16
1871	349	92
268	731	9
95	1277	2
813	1456	20
624	683	27
607	601	0
1698	1312	9
705	1729	9
120	1194	31
1719	791	20
808	29	24
84	1082	9
1552	833	2
358	1554	20
1069	526	58
1802	845	24
2052	1239	2
697	1550	9
1272	1603	9
274	1774	9
938	402	24
1936	989	7
1636	334	9
1722	1806	24
1264	872	24
1275	863	40
858	1012	9
303	305	48
615	421	9
735	1800	22
671	147	40
77	475	14
75	752	9
1362	676	11
168	2097	92
95	129	96
1735	86	24
792	819	137
1081	990	9
1286	1700	9
1762	1785	24
532	604	14
166	1320	48
653	1213	9
1190	797	67
780	1654	9
628	485	8
527	2079	14
1580	424	2
1198	380	15
1831	357	14
1698	686	24
171	442	14
612	546	24
188	838	24
140	1196	70
909	362	2
185	1164	5
141	853	24
1197	554	24
1171	693	40
117	1245	9
1866	739	17
1864	2027	22
390	344	69
628	846	48
1824	1589	22
247	1506	9
671	700	40
201	175	20
164	982	24
495	602	11
167	1422	37
404	1919	2
639	929	23
1320	735	51
468	598	9
322	1122	22
1722	48	24
216	735	51
1702	757	24
1455	1790	23
1958	1941	23
152	1068	95
639	714	48
309	739	17
128	535	48
641	737	14
1517	424	14
403	1293	2
880	917	14
1048	508	70
266	549	48
1963	1041	2
287	678	12
1139	1837	48
270	1016	14
899	1911	25
165	1450	9
1522	1497	81
760	1686	89
1758	1477	14
752	1300	118
7	353	9
1038	63	9
1340	1190	24
414	597	47
215	960	14
273	1165	9
845	413	2
654	1978	2
1303	1557	24
842	981	24
632	1559	9
1942	698	24
948	1008	24
196	686	48
1269	1737	51
1572	929	23
1119	552	11
1261	1236	49
1726	972	24
182	1709	8
168	1088	2
1629	1260	2
730	725	21
852	995	48
1269	1129	51
99	544	20
930	607	5
53	96	9
2053	814	92
370	329	8
995	1762	14
1079	1607	11
10	865	14
1394	1593	9
2061	1612	40
1693	136	3
1042	1489	14
370	122	40
1006	807	9
1500	1177	24
832	1979	48
1064	399	17
352	1317	9
1102	712	24
1081	41	9
489	1783	20
1364	405	2
1728	1437	20
162	787	9
188	1009	20
1561	433	17
58	505	119
207	531	17
792	1340	2
313	97	14
544	752	14
8	1480	9
621	1280	9
960	1559	48
1737	251	14
999	729	24
1834	852	11
1194	7	24
84	680	48
95	1647	9
703	943	47
543	491	82
82	298	21
997	1688	9
876	1502	48
596	1843	48
382	697	9
1071	134	9
86	894	48
730	880	20
1636	1859	9
819	1102	16
47	774	47
1815	1483	20
205	20	51
133	863	9
1307	1084	24
1894	731	9
1769	130	24
204	1246	20
916	168	17
1847	922	20
1437	1590	9
1399	453	11
1449	488	23
559	1733	24
1034	1528	9
1567	1900	14
1420	1525	24
1695	191	9
705	1225	9
873	1449	9
1080	1419	20
1001	805	23
1769	2032	20
339	613	24
1076	1068	14
481	1322	24
300	176	24
96	287	8
6	1560	9
61	269	3
512	1564	16
385	500	20
340	1235	31
908	147	9
96	527	89
283	1291	48
691	598	9
226	650	16
1477	2071	16
707	1069	2
614	1008	20
424	558	48
564	997	9
1003	1242	24
1071	1580	9
978	189	20
1725	841	11
1753	600	16
270	957	9
908	834	9
526	1732	9
811	1778	23
1338	934	17
812	1438	37
47	1869	24
1229	1914	89
1175	698	20
880	1260	14
80	1008	20
901	1865	17
148	407	23
475	1114	16
1733	2008	23
1094	1112	48
2028	1996	23
1103	421	24
1488	788	24
671	979	10
660	520	40
1061	1445	14
673	1854	48
89	993	48
226	1103	24
344	465	14
273	1652	9
1992	1596	24
419	643	40
273	975	9
601	1937	9
1857	1466	2
384	1546	9
962	456	23
1264	1352	11
272	457	10
864	534	24
1146	490	9
173	472	3
1978	740	9
737	956	14
421	1800	20
712	725	43
546	1408	24
32	366	10
405	1377	9
455	1236	49
423	716	16
926	1351	16
416	1223	9
705	490	9
160	1758	9
663	1066	10
363	1565	80
1075	1251	22
288	780	9
129	491	3
584	1406	6
66	818	9
1306	1949	9
67	77	21
912	938	8
310	1763	2
1079	520	9
280	425	9
1121	397	20
1132	805	23
558	721	48
27	997	9
188	1093	48
1940	2027	22
802	663	17
632	725	16
369	1130	60
1770	144	20
925	949	70
195	1490	9
1337	962	24
434	1378	48
279	2032	14
2003	1661	44
309	369	14
543	1735	21
740	1143	48
1628	895	78
90	155	23
853	1499	24
798	1245	9
2061	603	40
607	1260	16
194	940	89
796	1720	9
805	1640	9
1606	1609	11
171	1066	9
793	126	51
164	1671	9
417	1824	20
346	1531	51
595	1910	2
370	964	9
1505	1241	23
1040	182	9
361	416	24
168	265	9
1681	330	20
95	1766	9
808	80	24
628	1216	48
293	520	9
1415	1294	9
1847	370	23
69	832	48
641	1359	9
482	1448	23
794	464	14
439	1869	24
116	667	70
974	777	44
84	1214	14
1963	1261	2
889	1855	9
188	858	24
270	863	14
1427	543	23
1477	1288	17
1224	9	24
1078	1450	9
1766	367	9
727	346	11
1794	953	23
752	707	119
864	1191	48
885	1272	9
