1012	475	21
1093	1574	14
1653	980	2
519	73	24
1119	1538	27
1612	1887	9
1084	220	24
876	636	24
877	456	23
126	220	95
449	151	24
749	2077	24
582	334	9
1975	337	40
485	2059	24
456	346	11
628	640	48
126	1205	24
1038	1626	9
345	1173	25
1565	841	24
176	497	14
1187	1674	14
191	542	23
737	1961	14
969	559	24
511	1825	22
309	1009	24
400	649	2
278	740	11
808	1377	9
485	551	16
63	165	0
1305	1215	24
1537	1752	40
659	759	9
283	644	51
874	1609	11
889	1280	9
42	402	48
1944	162	2
160	2007	23
1182	162	9
1841	2097	92
388	411	9
503	814	20
212	949	70
1428	92	23
712	2014	6
1577	1430	20
1511	1652	9
1792	922	24
2002	1822	2
297	1258	3
1077	1147	9
1013	926	24
517	1612	9
1138	1485	8
511	1350	24
1324	278	0
173	880	20
447	1010	24
352	872	24
532	1199	14
963	1942	9
747	1010	48
309	589	23
390	1941	23
553	1185	48
2007	1349	80
1696	1224	24
152	1513	8
1431	885	96
983	1894	80
42	893	9
639	654	22
354	1223	21
1444	1545	9
263	1377	9
998	431	22
703	1702	24
621	966	9
1223	1401	2
583	1446	9
549	464	14
339	368	24
42	2059	24
280	798	9
1621	155	40
738	1825	22
601	764	0
1404	1822	14
1231	39	24
422	1352	11
1480	1744	20
1770	33	24
2008	1661	44
1444	1550	9
79	591	70
84	1688	9
1043	1248	48
94	387	8
83	324	14
1814	1080	7
1066	1800	20
156	1883	48
1458	1736	24
610	1810	16
651	371	8
1361	534	24
1517	983	23
250	1162	11
199	1788	9
816	1188	2
974	77	24
1802	612	24
1936	1096	24
832	1724	24
388	1188	31
1143	176	99
358	750	9
69	385	24
1678	101	92
349	911	23
908	1543	9
488	98	24
752	949	118
683	1459	9
244	1041	48
901	546	24
651	712	24
906	1385	9
216	923	48
380	1112	48
608	925	17
219	757	9
926	244	14
482	430	20
1537	805	40
889	1550	9
1207	2006	2
479	1075	9
199	7	30
600	1717	24
259	110	24
361	841	11
430	1469	14
317	394	48
1931	848	9
4	209	16
2010	912	82
827	1475	11
1097	907	24
288	304	9
319	386	70
114	1475	11
1184	237	29
866	305	2
539	950	14
1214	1242	24
1481	805	23
127	775	25
418	316	17
1744	1731	24
706	1813	48
1283	680	20
912	1430	8
1513	558	13
414	175	47
222	229	106
987	805	23
416	1568	9
1378	1533	48
403	417	24
304	749	51
329	1974	9
121	1162	11
1364	1606	22
963	66	9
1046	124	40
1439	2044	24
1730	1714	24
442	585	9
433	1093	14
544	1976	133
89	545	9
1539	1600	9
1080	1171	4
1320	1502	48
248	1072	2
404	351	24
496	659	9
1191	1334	89
516	1752	9
1603	157	9
1709	696	24
1505	239	24
763	175	14
442	1990	14
603	1075	40
1995	1122	20
2034	1099	24
1502	734	9
397	545	8
1906	1639	92
519	777	89
46	1887	9
44	1324	20
608	325	14
43	988	8
797	561	40
789	1073	24
1459	1603	9
817	929	23
922	1013	8
363	456	22
1615	603	83
1254	1827	11
153	1499	24
1308	808	9
1323	230	2
183	2047	14
1509	1190	24
1239	1714	24
1145	1008	24
395	940	16
219	812	14
1982	507	92
428	698	24
339	438	24
1692	1533	23
1566	1541	9
1702	845	24
854	1713	14
163	1323	127
98	1514	16
53	355	9
803	1687	58
1757	817	23
1124	1827	11
484	1718	8
512	752	14
1540	1935	9
1634	1517	78
437	1012	9
1849	369	2
1626	113	7
300	1775	24
1159	490	2
2025	540	24
1591	1631	70
210	535	48
1567	497	58
901	1425	24
1310	155	23
998	632	9
207	595	17
111	1293	8
1600	1364	11
933	2033	48
501	955	40
1449	1757	20
263	203	9
339	1714	24
1146	1711	14
609	1167	24
1795	791	20
813	2006	2
2074	538	22
111	525	11
1459	2039	20
760	707	2
87	442	9
407	141	11
1296	1816	21
494	60	24
1570	708	24
1481	1496	24
1177	1671	9
223	680	40
1653	1235	2
1930	736	20
319	1368	9
347	1180	95
642	1514	16
1760	489	24
559	1109	14
87	1859	9
310	846	48
660	770	40
1814	2052	20
115	1593	14
1695	117	9
647	1526	24
280	306	9
1187	1660	14
1283	921	20
1577	1664	9
284	2003	2
198	951	15
1463	1215	6
599	1006	9
543	754	20
1428	1232	24
1239	2078	24
1177	2118	42
573	632	9
748	1721	20
38	112	14
96	1740	8
818	1280	9
298	964	9
1020	187	2
979	2046	22
1219	421	24
1186	1670	48
413	362	2
1050	383	24
941	1732	48
764	2110	20
1349	104	24
966	1869	20
160	397	20
837	363	2
266	1155	24
425	2027	22
273	1316	24
699	419	21
903	494	40
79	1105	70
504	1324	9
1200	895	24
489	69	195
1911	514	29
1570	491	24
297	1292	20
1056	1094	48
496	1559	24
1140	1874	48
460	1609	48
1709	1508	8
1404	1854	14
773	853	20
43	537	70
1098	1531	51
245	841	11
479	714	9
926	83	3
16	1034	21
672	1810	14
1626	1935	9
85	983	22
1017	1529	14
1020	1103	16
188	785	31
770	1224	14
395	547	24
361	473	24
428	1879	48
982	608	2
1003	1936	24
1535	564	24
1407	355	24
1863	1973	9
1142	763	14
503	1593	14
468	746	9
81	676	48
1939	296	92
439	1146	9
1060	324	2
1519	1578	9
1529	1872	70
879	712	24
507	1288	24
1912	988	2
1542	1839	9
778	1202	70
1431	54	20
62	2059	8
476	513	9
109	1720	13
1537	1937	40
1847	51	24
1142	1598	14
506	507	24
785	1919	14
908	683	9
1286	1568	9
1442	1752	14
384	805	9
951	493	2
697	421	8
1129	79	17
777	1024	2
725	1368	9
267	1008	8
1947	1736	24
402	1763	14
1567	606	9
797	208	40
950	249	24
718	54	20
853	872	24
1603	1761	9
1935	1499	24
210	2025	55
1625	934	31
110	1949	9
1511	1540	9
1036	975	9
198	712	24
1726	233	24
634	165	24
532	1989	115
682	868	47
1791	1229	20
1632	702	90
825	2092	20
1977	185	27
181	1269	124
2045	878	70
210	1979	48
374	1425	24
1036	770	9
1981	214	22
967	1865	17
632	565	17
666	829	20
671	51	40
1269	883	51
1279	101	22
754	228	9
794	510	24
998	307	9
1233	430	20
590	696	96
1304	488	0
242	1801	14
365	1832	24
810	880	24
1821	1525	24
995	254	186
297	846	48
231	1014	70
1439	698	20
1739	80	24
1248	1825	22
1099	1253	48
1108	2018	21
280	1766	9
601	1480	9
1636	1420	8
341	1761	22
599	1102	89
1198	1609	48
1175	1141	24
71	128	8
632	1677	89
1762	1316	24
1147	753	20
1044	1061	115
1719	32	20
1036	1665	9
176	731	24
833	573	9
461	1134	134
485	1926	48
1575	79	17
983	1885	11
138	794	9
288	894	9
1408	325	0
130	866	153
276	1995	14
1024	510	24
985	329	8
1314	1554	20
1732	115	49
1113	58	20
1657	1184	78
50	40	14
1497	2065	23
698	917	11
53	1834	9
1082	1618	9
691	1987	40
1143	895	70
361	350	23
64	884	2
1974	1583	2
740	925	9
1925	516	80
485	1264	8
601	1788	9
613	561	40
799	1895	15
991	1462	16
447	859	24
403	1014	17
896	1789	20
53	186	21
1182	1408	6
162	643	9
347	1262	134
83	1087	9
1132	1701	24
539	301	20
55	1578	9
159	956	23
133	1766	8
508	1762	40
269	790	2
782	962	24
360	361	8
1105	1716	13
963	759	9
1572	1249	20
103	1986	9
494	510	24
694	2090	20
1164	1368	9
655	715	16
1732	1874	48
236	967	24
95	247	96
516	475	24
607	800	9
802	1738	17
850	920	8
955	1568	9
726	2061	24
1958	1105	69
551	277	24
202	840	20
590	1586	9
118	1553	9
1936	1702	22
1980	1617	20
1928	1934	24
94	1640	9
762	1256	48
732	1475	48
242	1158	48
1287	1825	22
521	326	24
171	365	24
652	1949	9
1197	712	24
470	248	49
300	865	20
1423	2059	8
794	1483	51
276	314	82
257	994	48
433	1761	22
810	731	24
1262	1631	9
1762	519	20
253	412	70
208	1564	25
203	818	9
511	1359	9
940	344	17
901	571	24
1961	1422	37
573	1542	9
1463	379	9
1088	526	58
1310	1499	24
494	1502	9
2	1720	13
1348	711	92
874	1612	9
772	690	2
1577	503	24
1034	195	9
1327	202	8
777	1424	9
1182	8	9
606	1943	9
636	924	8
115	1731	24
1854	882	146
403	532	48
99	519	14
1770	813	24
1647	405	23
357	1514	5
1477	742	5
979	1801	20
1066	1319	24
821	1943	21
603	966	40
686	234	24
1271	7	21
1209	2021	14
991	1087	9
1044	1483	51
1096	1072	51
1327	447	8
1615	631	81
1080	825	24
369	937	9
38	949	14
205	552	51
455	554	14
1867	205	2
1365	330	20
389	1244	24
1463	1210	9
945	858	24
808	1013	8
196	424	48
511	272	24
185	1080	0
443	1974	9
765	1229	16
715	732	16
1022	37	22
610	1401	16
471	1936	20
164	882	146
819	1540	9
329	1268	20
426	412	165
709	689	11
1037	964	9
1180	1444	9
543	611	82
1842	2068	8
574	830	48
485	1463	16
697	1619	9
470	1223	3
1075	1612	9
1268	284	2
1664	2017	9
924	935	14
270	1171	21
749	1382	24
1320	969	24
719	1219	31
223	737	25
1394	1937	9
324	2017	48
1462	35	17
1094	1141	48
1308	1388	9
1053	916	95
1197	488	24
493	1153	14
163	2068	22
1006	753	24
1346	896	8
1975	1084	78
1552	377	2
1941	821	2
1538	856	17
782	1869	24
190	1206	70
556	1574	48
68	279	20
1753	2078	24
530	2052	20
395	212	17
976	1072	51
1765	731	24
1141	2051	24
173	1012	20
2022	1996	23
1337	1937	9
1519	113	7
353	1098	9
66	1268	9
792	388	137
1102	860	24
253	854	70
332	301	51
1767	614	24
468	569	48
1918	895	2
550	1264	8
1669	120	78
1844	736	20
407	446	23
2068	506	24
182	384	9
929	1189	48
791	1105	3
650	1011	96
2035	589	23
54	940	98
1283	2073	20
1763	388	80
714	1573	24
428	1008	24
427	1714	24
1535	118	23
134	813	9
1904	164	40
759	1633	9
349	689	11
1036	83	9
428	1743	23
582	517	9
1	514	10
1061	962	24
1139	1895	48
1396	1451	8
896	349	8
1096	1998	48
395	1927	9
749	355	24
660	248	40
1355	1718	14
1280	1486	0
339	431	23
584	1195	23
199	759	9
1261	1876	48
1034	118	9
424	928	51
1243	1761	22
110	893	9
737	1447	14
787	794	9
1261	1336	12
1407	269	17
716	633	9
136	304	14
69	564	24
374	877	9
975	537	70
411	157	9
1537	1202	78
395	677	9
1737	519	47
266	1720	22
327	468	9
1976	1269	2
401	747	24
886	1223	17
788	1714	24
44	2068	8
109	378	0
1781	370	116
651	1188	8
832	565	49
1114	329	8
700	276	23
196	827	9
1893	509	2
1139	635	169
1517	485	8
1344	817	23
1866	1272	6
563	385	23
213	2051	24
1509	172	24
628	356	8
24	1013	16
1225	1519	9
1776	2083	24
447	911	23
1850	1790	23
183	1800	20
1407	1205	24
1035	595	9
82	620	21
973	1421	20
1455	1480	9
6	253	9
1981	1990	22
487	53	9
1518	1801	14
50	669	14
1068	145	23
785	622	9
774	967	16
835	1483	51
351	1707	48
706	1294	24
1091	1471	25
582	1012	9
576	1856	0
2003	805	21
101	584	20
929	1171	40
1773	953	23
39	1082	9
757	759	9
394	1236	49
1138	125	8
1745	1772	20
1046	1105	78
1856	507	24
1138	1	8
920	1794	8
289	1045	69
1661	1068	117
96	686	8
1401	1394	9
1357	1627	14
1483	73	24
1836	116	20
211	1245	9
727	236	24
929	564	24
775	826	8
612	1335	8
1739	349	92
1040	370	9
316	336	24
386	1229	170
1565	52	24
504	1868	9
599	1532	9
774	2071	16
621	786	9
1919	1645	9
1496	852	14
534	519	24
119	1927	9
166	601	9
301	838	8
725	1309	24
101	746	10
1708	1842	9
1444	1541	9
1292	1237	20
804	284	22
7	1014	20
1008	815	23
150	1670	48
401	514	5
271	1952	9
967	1431	24
546	912	24
152	1563	9
1	536	9
20	662	48
1490	1546	9
713	1812	48
1446	734	9
1308	1290	9
1941	1400	23
1537	250	40
1199	1496	123
504	573	9
191	647	23
112	1935	9
810	660	24
754	273	24
648	801	21
602	2033	48
1236	184	24
189	1165	9
662	707	143
6	1987	9
1910	1797	31
559	839	0
1183	1436	14
302	455	48
1765	2059	24
144	63	9
788	110	24
654	1310	24
82	1565	25
1198	1552	27
574	673	48
1088	1688	9
864	1232	24
603	169	9
1339	1134	134
614	101	23
7	46	9
974	326	24
369	537	16
1883	1813	54
794	856	17
1953	1247	24
804	1132	14
868	1612	9
1727	1050	24
1278	1917	95
1264	2018	24
522	1286	9
1475	209	51
1142	608	14
1995	814	82
476	1762	9
180	265	9
1432	45	51
945	128	24
430	1350	24
1263	161	14
358	877	24
641	50	24
1088	670	5
2042	1755	20
149	1122	20
219	1388	14
1809	1231	0
370	611	8
704	1325	8
864	1709	24
1847	1010	20
1402	353	9
57	1083	3
1175	1559	24
643	1299	9
1108	2006	2
1527	811	23
1565	104	24
1630	92	2
1043	659	2
1236	80	24
1626	1945	9
1958	696	24
1809	309	0
198	77	24
95	1624	20
35	1024	70
112	914	9
389	1186	48
506	659	40
140	1799	24
1372	1853	8
1735	387	8
358	2086	9
1564	606	9
166	1573	70
173	270	9
363	768	80
909	608	14
196	485	24
571	379	23
1032	378	14
1177	800	22
1577	1589	24
1274	1441	9
1674	1912	14
797	748	176
546	931	24
1132	624	8
317	413	48
2003	1816	21
554	139	91
1210	1322	48
1201	2084	23
345	607	25
1661	1336	12
1307	1249	24
317	725	16
1043	1024	97
1253	1559	24
1224	602	11
211	1330	9
1809	1488	20
1537	501	40
917	1143	48
75	627	2
1092	1093	48
916	1638	23
618	924	8
374	1687	2
1068	52	23
1363	494	24
1064	1448	24
1059	174	2
1914	118	104
1216	1202	17
211	1949	9
1982	1369	92
301	718	8
317	1604	9
1798	577	3
358	1398	27
191	1998	23
199	1029	2
1130	2065	23
1059	862	92
1458	1470	2
2003	590	80
193	1724	20
386	1165	9
797	84	40
61	1109	9
1609	2017	48
1084	811	24
116	573	9
714	1225	48
413	807	2
1478	181	2
243	1253	48
1769	2046	22
2058	1459	9
908	998	25
1363	1428	14
199	589	23
1196	385	24
794	1131	9
1942	1216	14
1590	305	92
1318	1105	70
1114	739	17
4	1339	17
1322	83	3
72	758	2
1696	1985	9
785	1671	9
213	2078	24
230	253	14
151	929	23
1720	242	2
975	1889	8
271	1180	25
366	519	2
598	1165	9
1219	1458	9
1508	1203	20
348	804	9
1038	1543	9
1432	1049	51
1074	1031	44
1012	1105	21
1698	1522	23
304	1573	24
459	1006	9
892	151	24
1191	1599	3
263	1036	25
1337	1761	22
832	1096	48
1567	1984	9
1096	1410	20
1569	1761	9
2014	280	2
969	1209	24
373	777	9
1243	861	24
1565	641	9
202	193	20
501	367	9
319	537	70
1617	712	24
269	1935	40
1102	797	17
67	8	40
442	865	14
486	1718	8
265	1545	9
1562	1927	9
310	941	48
208	445	9
46	459	9
666	134	40
502	1184	16
622	841	11
487	1540	9
831	1104	16
44	192	14
37	789	14
1935	813	24
1268	829	24
63	427	23
1006	351	24
94	850	8
61	990	9
660	1420	24
865	1952	9
1238	887	24
1851	2068	22
498	1291	69
433	380	15
1815	1791	20
542	288	2
1334	70	17
431	395	80
1046	1563	40
809	1816	24
544	1663	40
540	593	9
248	796	14
1463	1986	9
1791	93	9
825	2058	24
796	1441	9
23	641	9
530	744	24
559	488	0
908	1567	25
1318	1304	6
877	336	24
361	852	11
1333	344	17
1722	1272	24
867	689	24
1432	1449	51
268	1424	9
94	860	24
175	989	9
29	507	24
138	355	24
38	1586	9
427	1473	11
1037	1296	9
1976	894	2
1088	432	24
1056	1879	50
1933	1880	3
84	1185	48
1114	1598	14
164	1314	24
1573	183	24
1046	735	2
1066	753	24
1777	935	23
535	2005	115
202	26	22
1691	1567	2
479	1084	137
1435	2078	20
1422	59	95
505	1236	98
479	680	9
653	1065	28
792	589	23
1471	175	9
1691	1201	20
122	402	20
1570	929	23
48	690	24
1041	789	115
1975	700	40
1056	1510	16
641	1447	14
311	1432	51
1604	1834	9
1995	433	24
560	1480	9
2049	789	22
1080	1145	20
290	1645	9
196	507	24
1491	1311	24
386	1274	9
317	1519	9
413	752	70
565	1574	202
139	304	73
1081	373	9
518	733	47
668	1773	20
43	611	8
739	771	9
457	509	10
1083	991	9
109	709	0
1522	929	23
372	476	51
448	662	8
1557	94	20
1056	1688	9
1214	1856	1
166	1006	9
794	425	2
417	1837	48
804	801	20
738	804	14
421	1395	9
1041	1124	3
923	1066	10
494	718	24
606	1528	9
1904	416	40
141	681	51
305	1631	17
1114	1440	14
2061	1589	2
1958	448	8
204	861	22
615	442	9
1410	1743	22
966	1450	9
211	1647	9
945	1631	70
193	1825	22
1048	1882	48
1650	1900	2
1575	316	2
1182	42	9
1562	1630	9
786	493	2
760	949	17
1533	2077	24
1043	1261	48
336	1316	24
168	1225	9
176	470	48
59	574	23
735	1830	22
320	1927	9
987	1210	24
437	1165	9
838	473	24
1040	957	9
1373	564	24
1770	1311	20
268	957	9
492	1449	0
442	785	21
212	1553	9
125	605	14
82	813	9
1182	593	9
237	1590	22
370	1248	48
1264	68	8
407	1517	95
1574	484	70
859	1322	24
354	1747	21
103	909	9
909	327	5
1979	1236	49
650	1532	9
334	1473	11
999	352	137
450	1314	14
219	1562	9
1933	959	3
484	582	58
1315	1525	24
1990	1328	24
465	740	9
58	547	2
889	1511	9
582	949	58
680	732	48
820	23	9
572	741	40
44	1209	24
1754	834	96
930	4	67
563	811	23
153	805	23
2058	356	20
1283	1825	20
1232	1761	22
1695	998	25
694	838	24
83	465	9
174	509	14
48	1780	24
1980	1013	44
1045	1572	70
165	580	9
496	2025	55
321	1843	48
2034	811	23
1449	1928	20
1420	1990	23
202	1774	9
193	1904	17
1719	420	23
1710	1306	22
329	582	3
1147	1986	9
682	592	17
1442	539	24
797	250	40
450	801	24
1014	1700	9
447	862	24
191	846	23
1321	498	17
1919	1123	9
641	1859	9
457	1010	27
512	1316	24
539	847	14
1307	629	24
503	1131	2
1348	1029	92
255	1480	40
1557	1341	16
898	1659	9
320	838	25
555	1872	17
305	35	17
816	301	2
1702	576	21
927	1916	26
1590	1695	26
1791	764	14
1519	111	81
1802	872	24
1705	876	8
225	642	89
1054	1102	47
1328	631	63
991	1100	48
1798	540	96
520	1500	9
495	1046	9
1701	691	20
2034	1303	23
316	1917	95
1883	735	51
1039	236	9
1206	1701	24
358	1499	20
786	1671	9
136	1665	9
38	1593	9
1540	1937	9
836	1189	48
1630	164	2
299	183	20
793	86	51
861	879	24
933	984	48
2061	308	20
876	1873	14
114	889	9
212	1797	31
1933	269	2
511	969	24
1481	1934	24
113	378	0
332	2003	2
1401	1305	24
1728	300	24
1191	1371	14
1338	603	17
899	1517	9
1224	1072	24
1752	1456	20
217	384	148
511	1931	9
1937	934	19
339	15	23
926	797	70
698	372	8
1583	990	20
390	669	14
449	220	20
155	1309	48
1140	689	8
1432	1320	51
1075	1093	14
1143	1632	19
96	651	8
765	35	17
520	595	9
1595	54	20
519	1557	24
1026	1885	11
1006	1619	9
182	1261	48
589	523	2
388	172	9
144	2031	20
220	228	95
654	1904	17
982	1869	24
931	1339	8
286	937	2
423	836	89
1419	69	22
1205	1419	24
676	1837	48
1781	1209	116
139	1017	14
1210	379	23
1185	1903	48
362	2008	2
392	1647	9
1444	1555	9
358	286	24
2022	862	9
1188	911	23
1701	1771	20
2078	740	11
603	1337	40
1734	2029	20
1727	1245	23
928	731	24
938	885	24
1325	589	23
440	1222	2
239	494	9
1140	1329	14
405	1543	9
1080	2058	20
1260	283	2
1568	92	2
1573	1441	22
1770	691	20
941	850	8
1737	682	47
82	1894	25
750	810	20
830	324	169
1837	256	14
114	1296	9
632	1225	9
1239	350	24
20	1230	53
403	2071	16
1731	436	20
1457	1244	20
760	691	24
196	739	48
1283	1491	20
1470	770	9
1379	903	159
1502	290	24
61	805	20
135	1449	14
249	1026	3
581	538	21
101	1093	2
1417	1737	20
1590	620	92
484	785	58
683	1600	9
1323	1909	16
1300	401	2
273	1330	9
985	101	23
1806	1488	24
819	1900	14
1471	450	9
253	1665	9
829	400	2
1016	1445	14
1268	1073	24
850	936	8
1538	406	24
791	811	39
4	256	16
1046	38	40
1245	1937	9
1349	55	9
718	112	2
1078	1456	21
405	738	14
1702	165	24
309	476	16
40	549	89
6	578	9
974	299	24
941	1189	48
61	1610	70
1105	735	51
165	1098	9
628	876	48
1275	1732	40
634	412	97
61	1942	20
437	479	9
1925	1980	14
750	822	9
642	775	17
2017	1463	16
503	831	89
124	806	40
1565	1497	24
344	1936	40
1018	130	9
650	379	9
976	1829	48
1035	1545	9
978	355	8
320	27	9
377	350	156
916	815	23
141	854	14
220	1621	134
537	973	23
94	2008	23
666	1385	40
1216	101	23
666	1330	40
1879	1211	146
981	449	66
2035	1422	37
1121	1944	9
760	982	24
1357	1031	17
1995	826	82
329	1391	20
1157	960	2
1598	682	14
213	915	70
1537	652	40
482	2003	23
496	1767	48
836	620	8
922	1566	31
260	1889	48
664	2031	20
760	170	24
1132	830	8
792	189	24
1934	1339	24
806	2020	35
62	126	11
705	1670	9
819	877	31
89	1448	9
351	1955	24
345	1752	14
186	1337	32
746	1196	70
877	1440	9
1848	1330	2
105	593	26
1277	1532	24
694	1593	21
867	983	23
1991	1030	22
972	1357	89
399	247	21
401	203	9
460	1095	48
703	1955	24
1517	185	14
488	491	3
288	496	9
809	1158	48
298	959	59
1716	660	24
723	584	21
1180	1567	14
1218	1586	9
672	1153	14
1320	1056	24
555	2077	23
104	751	148
196	944	48
2034	852	11
280	1906	9
90	1214	24
639	586	70
808	1731	8
1356	1310	24
1413	1539	9
1131	1165	9
65	1909	16
943	110	24
1792	1050	24
302	749	51
573	811	0
1040	520	9
1105	459	14
932	686	24
307	1449	14
1044	873	3
1940	1417	9
156	240	48
1309	620	24
805	1165	9
489	1011	20
791	500	39
1516	544	78
241	1410	24
891	433	24
729	356	8
198	1322	8
1209	1525	24
280	1618	9
1485	1431	24
1834	488	9
1698	378	9
130	138	9
791	1346	2
921	379	20
911	1484	70
571	681	23
67	2027	22
988	1327	8
1082	880	24
1451	504	9
517	622	9
1919	4	56
1936	1224	24
650	867	0
1432	1096	51
1308	794	9
1075	672	2
1293	152	8
33	1069	5
1805	1803	2
814	975	8
2056	1190	24
37	199	81
269	628	20
1455	253	23
511	906	9
45	802	48
1280	1794	9
914	807	9
768	489	9
385	272	23
73	491	8
823	838	24
299	773	20
84	488	9
800	1337	9
609	564	24
1866	1476	58
199	1955	3
1380	1600	9
1739	1369	92
402	1050	20
984	1812	48
103	152	9
1382	805	24
1197	1114	24
612	199	24
854	669	70
1976	1831	2
1300	2007	23
221	923	10
780	1210	9
999	330	2
1368	1412	9
925	309	2
62	1280	14
247	1425	24
1650	1062	96
1771	1824	20
164	1041	48
691	73	24
248	744	14
1449	1652	9
2041	1167	24
383	1085	95
1574	1933	96
1769	1204	21
1256	305	106
317	768	16
599	1104	89
1364	955	97
831	1610	2
1887	734	9
254	347	17
808	921	8
622	90	24
2041	116	24
288	1590	9
34	425	70
739	1139	20
1481	910	24
525	1053	15
1518	1508	8
38	864	51
199	274	9
1438	1733	24
1189	867	14
729	248	49
112	709	9
1538	1210	24
894	2038	115
302	470	48
133	753	8
1504	542	9
1779	1261	119
1591	67	70
253	1321	48
416	1130	23
220	433	95
1219	1246	24
1105	1230	53
1769	238	23
175	1480	9
1437	1030	23
395	599	9
437	739	9
412	1984	9
59	2055	24
1210	1455	47
1223	43	2
1550	1604	9
1304	781	0
209	1636	8
809	1322	48
1488	945	24
1432	1444	23
2026	1105	2
222	1831	14
531	582	2
1408	2084	23
1691	1004	20
175	677	20
2077	1456	9
1535	811	64
1031	1209	176
419	2025	2
688	525	11
211	417	48
1492	1432	23
1077	1066	9
1819	991	24
673	2028	20
1935	892	24
153	1597	24
2022	433	24
303	1903	48
111	992	8
585	1245	9
1815	1936	23
124	1773	2
495	925	9
542	846	48
775	1598	20
894	1519	115
348	1235	8
378	1514	20
662	209	50
1753	1013	16
96	973	9
585	955	9
998	580	9
133	921	8
989	1577	9
489	966	195
771	1502	9
1272	806	0
496	565	49
2048	338	2
395	1420	24
356	2051	20
809	1857	16
211	1400	48
95	1544	9
185	814	8
416	1481	14
1028	1510	78
202	325	14
1216	436	24
404	1344	23
952	1998	48
130	1354	48
1760	1067	24
1363	1009	20
1333	485	2
1283	356	20
760	379	24
66	807	9
1219	1041	15
502	878	17
247	265	9
895	533	24
926	1807	24
650	584	2
1424	1555	9
575	1571	17
489	1812	195
1897	248	49
2059	1802	20
464	838	8
865	1122	20
460	907	47
189	1974	9
699	819	21
280	1512	9
1500	810	24
44	1778	20
213	1567	0
253	1012	9
290	1122	24
431	1825	22
578	1738	70
1006	1788	9
777	183	8
553	931	48
530	479	146
657	1921	70
891	689	11
1046	982	40
401	389	24
691	1540	40
41	683	9
1569	1762	9
1030	407	20
1382	299	24
1037	473	9
1754	814	3
476	1979	9
1951	1296	96
789	1347	34
1275	1558	20
598	348	25
1681	498	17
306	1165	9
1196	1775	24
1231	865	20
1209	981	24
987	971	23
974	1724	24
759	1618	9
269	1395	40
261	1113	14
1903	1286	127
630	627	81
1777	1701	20
944	1759	48
1813	867	14
1006	780	21
1769	1432	23
707	840	69
405	920	82
43	448	95
1147	1447	37
284	1178	2
24	1308	25
582	618	31
930	480	24
247	534	63
129	1209	2
991	1526	24
50	1139	20
1942	1459	9
1189	141	11
90	51	20
1164	1559	9
1802	213	24
607	611	59
210	1225	48
1486	290	47
364	1562	9
1674	697	2
1088	216	9
2040	917	11
338	1857	89
374	1411	70
1990	326	24
449	1410	20
1525	911	14
288	1449	9
1274	807	9
867	1736	24
228	593	20
1339	1826	8
1307	736	20
138	1013	9
1264	200	20
2008	650	80
1001	649	23
515	471	2
496	950	14
1164	468	9
650	479	96
1779	907	24
1283	907	24
745	850	8
1046	1299	40
1184	511	9
1893	633	40
668	139	20
517	573	9
1719	1492	24
575	906	14
1271	651	21
862	518	24
99	2077	22
368	1444	9
489	868	195
798	1559	9
840	169	2
871	1178	20
842	1441	22
218	1800	22
518	1733	24
2029	175	24
150	745	48
289	1401	2
1819	1739	24
