574	1879	48
1145	491	59
1904	411	40
1502	823	24
697	1974	9
260	62	8
50	99	98
1731	912	8
1580	490	2
973	716	80
593	367	9
1300	1733	24
595	1397	70
1470	810	9
366	909	117
313	846	51
167	1015	81
215	1049	14
316	640	24
1999	1942	23
223	1500	40
1572	1211	63
883	1290	48
1506	1578	9
664	741	24
402	1687	80
134	1011	14
1013	323	24
226	612	16
628	1093	14
314	896	8
250	1559	9
1202	1858	2
1766	447	8
383	504	31
349	978	24
356	589	23
74	425	2
969	811	23
1642	413	69
336	625	48
599	1074	89
1153	349	8
423	1909	16
1591	794	70
360	1820	5
680	1136	48
1496	1286	19
1843	1903	48
1437	465	17
2041	947	24
863	1944	9
1779	1691	118
926	1702	24
1117	1256	2
59	1513	8
517	113	7
125	1260	95
746	760	128
622	1139	48
96	1717	24
854	895	70
168	957	9
2077	1743	20
1032	975	40
170	1220	9
1564	1977	9
945	283	99
383	1844	8
298	997	9
1702	1437	20
1076	1153	14
2061	1242	112
833	1262	9
104	1251	22
499	577	21
706	351	48
1756	564	20
1604	1762	9
1394	1618	9
322	1365	24
908	1352	11
1356	184	24
1141	507	24
82	683	9
2048	360	2
345	1012	20
239	279	24
1744	754	24
1502	2067	23
111	1766	3
1681	878	17
775	1001	8
1214	350	23
323	301	20
924	956	14
249	2027	22
1182	1514	14
994	1583	169
1410	712	24
797	267	20
1621	1337	40
416	1459	9
411	536	9
819	1021	16
876	1883	14
1223	275	24
1798	920	3
1577	629	24
360	527	161
667	1796	21
1854	527	161
138	1753	23
975	1477	8
1424	1506	9
58	809	24
1528	662	2
1182	1859	9
160	1708	9
690	424	14
517	771	9
1807	1827	11
1753	1349	16
2061	2078	24
1975	1093	2
44	361	14
1024	266	20
812	935	14
176	330	24
1292	1865	71
1261	35	17
551	1273	24
487	833	25
973	1011	81
1357	1261	2
726	1435	0
516	1564	14
398	1299	9
1215	263	2
422	1473	11
590	2052	20
1233	897	23
1664	1937	9
2061	1540	40
1273	640	24
1953	1268	40
203	598	9
455	1996	23
117	443	9
1737	537	47
254	1217	24
671	465	14
2039	1008	20
1292	510	24
1591	1573	70
159	577	24
2049	2027	22
1478	202	2
1084	2083	24
653	316	8
612	151	24
820	1609	11
1574	1703	16
67	1273	24
273	473	24
873	514	29
589	89	14
1795	1773	8
1461	1784	92
835	1563	9
1914	1269	124
283	484	17
239	1920	2
305	109	8
1856	1696	24
1082	1563	9
1100	1190	14
22	344	44
495	898	25
1805	506	17
1752	436	24
1811	1752	21
1450	1986	9
591	1071	58
611	691	8
387	1691	17
1079	325	0
984	689	62
415	793	10
540	593	9
1145	2	9
1758	652	24
1580	157	9
2005	501	44
172	173	9
1558	753	24
1121	633	9
982	380	54
370	485	8
317	160	24
1105	902	70
1395	367	9
616	1724	24
964	1593	9
122	1279	24
2048	714	2
1351	1636	9
1626	868	2
479	1225	9
295	370	31
664	416	23
971	1830	20
713	975	8
1187	1188	2
1384	173	96
838	1217	23
1567	557	18
765	1973	9
497	109	8
202	676	48
407	777	8
821	80	21
2060	981	20
1851	232	23
1606	653	20
1752	1294	24
1432	984	51
1821	825	24
1147	1937	20
328	1247	14
848	1060	26
156	1072	51
1677	786	2
543	1838	81
1788	1834	9
1349	734	9
270	137	14
873	110	9
1184	663	17
1733	2044	24
218	304	24
1512	988	114
1243	1534	9
1039	1944	9
1947	541	2
230	202	136
1408	1784	20
65	316	2
281	1390	42
266	624	48
1428	1663	9
613	364	40
629	859	24
549	355	24
1726	402	24
2030	679	22
563	1001	24
1757	1480	20
119	1359	9
1769	840	24
526	1339	70
1476	1394	40
295	959	59
2039	2022	20
549	575	48
1762	126	24
1733	1797	24
314	1128	20
473	1540	9
138	443	9
659	1647	9
1321	512	138
789	817	14
1766	393	20
991	37	23
235	1330	89
1292	917	11
1921	827	40
270	1450	9
1681	1073	20
266	1646	8
1578	1600	9
55	1645	9
1401	1637	9
408	836	40
464	1791	2
1266	253	14
72	1323	89
542	1093	48
482	1324	0
976	490	3
909	1863	9
149	1231	14
171	418	14
1528	1625	92
1535	490	9
404	785	2
593	1979	9
1069	96	9
1147	1057	20
660	737	40
1610	507	24
24	1338	16
310	960	14
70	855	17
1233	1681	24
267	1822	14
195	632	9
992	1866	2
811	1462	14
1192	1420	24
888	1310	24
950	622	24
982	313	54
1881	1573	69
189	1004	20
1224	1223	24
172	1440	9
487	855	70
1076	939	85
1156	33	24
1567	1797	31
1648	1180	2
916	1072	51
83	1368	9
1384	551	2
1069	561	9
182	677	9
185	636	8
1204	1365	24
1566	1935	9
735	385	24
973	736	20
1732	1230	53
1105	868	14
1215	431	2
1783	126	24
42	351	48
834	90	24
1334	797	117
421	1785	24
506	240	40
1904	1444	40
1034	909	9
1566	914	9
309	593	9
489	1272	9
514	753	8
247	508	3
407	1514	31
517	1511	9
631	913	9
1995	2023	14
1408	480	24
1238	98	24
522	250	9
39	1982	20
355	850	8
44	953	23
1132	1188	8
525	642	19
744	24	58
352	87	9
1300	576	21
590	1074	16
908	175	9
128	1400	48
808	443	24
898	1564	25
1102	1499	24
1229	1730	20
1596	510	24
504	560	9
1349	43	17
1828	510	24
1437	731	24
973	1015	81
453	1110	48
738	1254	20
696	1202	3
649	804	14
44	182	8
819	1131	9
1770	725	23
1882	735	51
1757	284	22
1207	689	15
989	1671	9
972	248	49
1578	1665	9
785	1824	14
1280	336	24
1105	430	20
1275	789	23
1377	1437	9
1845	372	8
139	1136	48
259	1061	23
1040	578	9
317	1043	48
981	21	14
82	1162	11
1738	1411	17
401	459	9
737	1364	11
1809	192	0
876	840	24
395	1586	9
926	2084	24
983	1153	14
542	97	14
109	1442	0
249	1121	137
2067	1743	2
1206	564	21
1002	588	215
401	786	9
1745	1777	20
1908	934	31
265	1511	9
1870	1571	2
575	1041	48
133	813	9
540	814	3
185	266	20
1147	1519	37
626	1394	9
609	1481	6
581	1942	23
242	555	48
886	417	24
74	797	44
33	615	5
652	747	24
405	1086	9
908	579	14
453	933	48
1709	802	24
1239	2028	20
120	247	9
815	1364	11
488	1365	4
1325	983	23
809	624	2
987	988	48
400	1440	15
152	387	95
508	1604	40
234	1944	23
719	1517	31
1453	1504	20
287	1853	8
227	622	2
1185	660	99
614	100	24
725	804	0
290	2023	20
735	1251	22
496	677	9
1003	1559	24
1532	83	3
271	250	9
691	669	134
967	1248	16
92	1812	48
297	1382	24
2003	1894	80
1801	40	24
270	1742	21
273	989	9
48	350	23
1749	23	9
1661	1275	117
834	1617	2
1993	1410	20
421	1377	9
942	712	24
362	543	2
99	691	20
503	59	8
266	507	24
1042	828	3
590	955	17
1805	799	17
501	894	129
691	1424	48
384	693	9
595	1017	14
1197	1410	20
156	1827	11
775	1859	9
1773	1048	23
412	1534	9
191	1290	9
283	667	17
1300	2059	24
309	1122	24
1274	1480	9
752	961	69
296	659	8
207	1919	16
1004	1209	24
196	304	24
969	1496	24
1414	636	20
556	575	48
1919	955	17
1883	681	51
216	1093	48
891	897	24
347	589	23
773	1597	24
1469	1195	20
281	690	24
276	612	10
1788	1931	9
1575	1182	2
829	402	24
662	1538	143
1446	507	24
240	250	9
70	1018	2
1975	155	40
533	1213	9
2007	792	81
1098	1511	9
154	1654	40
1624	591	78
431	2059	24
207	176	2
1498	32	10
1446	2085	20
1050	1048	23
460	613	48
581	1542	9
370	1094	48
536	1440	9
359	370	31
297	1158	48
655	1909	16
464	838	8
543	1068	14
1277	461	3
94	152	8
1024	1374	97
95	1437	16
713	204	8
994	71	8
455	731	24
909	1511	9
572	174	20
1040	435	9
600	1304	6
268	450	9
1431	666	2
2048	575	2
94	959	8
898	1671	9
392	820	21
1516	51	78
244	555	48
279	811	14
1843	1632	168
1033	1859	9
1024	686	24
201	624	27
388	765	16
2009	1312	7
1810	1832	20
1114	1513	8
243	930	47
247	858	9
241	373	9
1121	621	9
428	52	24
1363	1757	24
885	540	2
1235	1320	48
562	1555	9
53	1979	9
560	1162	11
226	1071	16
1777	1833	9
921	996	24
24	1402	14
1988	577	92
1083	856	14
651	1004	24
693	1640	9
1143	1576	6
1084	1633	9
1821	1130	23
383	1310	24
96	787	9
325	1504	0
1978	373	9
1233	330	20
1311	738	23
1522	814	82
437	1098	9
585	1688	9
878	929	14
188	897	24
401	134	9
1654	1463	78
1500	502	24
2022	1996	23
1980	603	83
1740	1030	23
118	1243	48
231	1018	2
1278	1009	24
642	1141	90
874	921	9
1410	731	24
1068	339	24
615	866	16
822	489	24
775	1984	40
813	1508	20
1935	1309	24
631	1720	9
1237	1448	23
1616	125	81
1296	2084	23
1164	1047	58
1096	488	23
175	510	24
1296	1488	24
241	1425	24
1248	1277	48
525	1031	70
1260	1320	16
1275	1244	24
476	925	17
15	1724	24
1574	1247	24
1527	838	24
110	459	9
257	714	48
387	1738	17
676	852	11
1056	519	50
1263	61	14
652	1549	9
1056	61	14
1313	505	24
809	35	70
1053	2056	16
517	1943	9
1038	488	9
916	862	24
1184	228	9
1307	1141	8
1067	25	2
307	2074	14
1307	144	20
486	777	8
259	1592	24
1111	1073	24
1033	488	9
816	1539	9
859	1314	24
2060	1154	20
1243	1788	9
771	1051	9
1031	411	40
741	847	48
849	1235	92
225	1093	14
1734	1807	24
24	760	16
942	552	11
176	187	70
1893	955	40
1935	1746	20
921	1205	24
1411	1458	70
233	1186	14
504	1385	9
350	2046	22
790	1079	25
1502	620	24
1824	1832	20
305	1828	48
1480	1535	9
1230	609	11
552	1318	48
428	1277	48
104	560	22
715	841	89
4	1538	16
202	554	20
351	951	48
542	1186	48
535	1532	48
369	1321	16
1432	825	24
1658	1082	3
1571	1691	70
1999	37	23
768	1550	9
1228	1949	9
764	770	14
202	1057	20
1198	1798	63
831	1185	16
1777	1217	23
288	632	9
205	313	51
4	306	9
633	746	9
1560	936	24
98	319	17
544	1402	25
1879	1411	17
24	843	5
239	1576	9
363	125	81
2006	534	81
1269	380	51
1794	1210	24
1846	1814	20
1206	1571	70
1518	485	8
1237	792	24
2017	425	17
2039	1430	20
344	326	40
301	259	51
1084	1328	20
1604	1973	9
631	1395	9
259	125	24
1895	681	51
1622	1291	69
1274	281	21
423	1507	89
1631	902	70
1306	935	24
93	764	14
1078	386	9
280	1412	9
418	1918	16
433	981	24
1737	54	20
643	983	14
476	1703	16
1056	1272	6
1318	1324	6
1828	2025	55
537	847	48
1185	1002	47
1253	1209	24
903	1667	40
109	812	0
491	1794	8
1459	1430	20
230	1831	14
2038	344	83
647	1496	24
434	1236	49
408	378	40
1825	101	2
1195	574	23
24	0	6
1650	1933	96
475	1510	14
1563	1985	9
1015	38	2
1483	183	24
430	2086	9
273	801	24
1323	1958	2
235	1288	17
1173	1274	9
97	338	14
982	1647	9
1131	1541	9
503	1277	2
1093	1753	14
1535	97	24
1583	341	20
516	134	9
408	38	40
402	2021	14
494	1532	24
1522	907	24
1182	807	9
759	1458	9
774	68	14
561	1652	9
1855	1010	20
104	741	23
1455	249	63
560	676	11
636	1595	9
1596	1280	9
855	419	3
161	1097	14
1758	346	2
1077	61	9
1783	653	20
1606	1980	23
845	858	24
84	1659	9
551	872	24
425	1930	20
247	770	9
699	1168	21
23	1935	9
139	847	14
239	468	9
1210	1869	24
791	379	39
960	930	47
1328	1288	24
754	803	24
443	1197	48
1069	1978	9
1989	959	82
813	1937	9
468	889	9
187	2068	8
1990	418	80
496	2085	20
1028	390	24
1492	953	23
736	1312	14
1943	54	20
488	118	23
1565	959	59
1121	1145	14
1997	676	11
525	1013	14
953	907	24
991	365	20
244	1897	48
827	380	15
1010	1332	9
127	681	10
998	508	14
301	5	68
1691	1459	20
1001	712	24
425	796	14
459	1688	9
521	1030	23
1502	1998	48
140	682	48
1795	841	8
895	322	23
518	697	47
1626	2077	2
1136	2033	48
87	212	9
70	714	89
421	922	24
1040	972	9
1237	2078	24
1056	660	99
1437	2065	20
700	818	9
320	1463	25
235	605	89
1231	981	24
357	774	14
1377	157	9
1727	308	24
267	1716	13
533	975	9
1921	416	40
512	526	17
69	92	48
957	489	90
161	1743	23
948	1491	14
1825	330	20
446	764	10
1021	1463	16
1963	721	2
317	1329	48
153	92	23
623	841	89
425	1100	9
972	1400	48
255	1268	40
1117	2025	55
589	1162	11
1401	113	6
1925	577	82
833	1729	9
832	1538	48
48	1577	9
424	130	47
1225	1794	8
1293	1513	8
286	1012	9
203	545	9
1131	334	9
1582	449	219
1036	1450	9
1744	314	24
1323	565	17
1757	1030	22
478	1515	11
737	1561	9
1032	1936	40
124	807	9
1140	482	24
324	634	48
139	482	24
729	1136	48
379	1288	20
129	603	2
810	897	9
133	1664	9
385	2046	22
1368	1663	9
1476	770	40
1261	1872	17
1737	1422	97
8	770	9
287	973	9
1321	765	95
1420	1477	8
1476	159	40
311	913	51
863	1906	9
575	580	14
440	1466	2
1866	1894	14
1945	1984	9
227	759	10
320	520	9
1059	1329	92
1417	1429	24
1753	901	16
982	1665	9
757	861	22
835	1268	9
311	856	118
1778	96	24
329	420	23
136	196	48
87	1332	9
512	972	48
911	872	24
453	553	48
1552	1036	2
231	582	2
1488	1249	24
1024	624	20
1639	1546	92
1076	1869	24
112	1927	9
908	1081	25
1349	652	9
1479	2071	2
180	1587	9
222	1175	2
1803	1895	14
676	984	48
612	934	17
198	656	15
445	787	9
1299	1311	8
173	1444	9
747	551	24
751	279	0
1462	1010	2
857	1291	20
703	479	24
1791	328	14
1233	193	20
1564	113	6
1185	1857	16
401	507	24
723	348	21
805	1332	9
1308	632	9
555	1474	24
1830	553	2
982	731	24
1295	1496	24
222	634	2
1031	1950	133
1928	1373	23
1844	622	24
523	2047	14
1317	1670	9
1472	1872	17
607	1	9
460	1998	48
401	1306	9
209	808	8
1236	1073	24
2026	662	2
651	112	118
1621	117	40
1205	427	23
227	236	2
1266	624	14
983	617	20
1532	1875	48
1296	497	71
1792	676	11
379	68	13
244	1277	48
504	733	9
175	1380	2
1974	639	2
1455	627	23
63	1532	24
898	517	9
390	1800	20
1274	1868	9
1819	1125	2
1565	1774	9
286	500	24
756	856	14
503	1805	89
651	1216	20
1017	1849	70
983	1109	40
664	1251	22
469	1561	9
1401	1281	9
208	652	9
881	1164	2
1041	703	51
1747	1303	22
209	945	24
556	56	40
433	805	23
1030	1273	24
327	1228	9
165	689	11
1102	260	90
1082	1425	24
1726	326	24
1078	1281	9
682	733	47
941	94	8
553	1095	48
1413	1951	9
880	618	14
1778	1325	24
1190	1272	1
56	639	22
505	917	14
780	1553	9
504	1446	31
1188	753	24
67	984	74
558	505	24
191	453	11
1553	337	9
1814	1662	22
212	591	70
870	868	14
1692	748	9
1278	907	24
317	805	9
388	957	9
1566	1098	9
175	1737	14
874	834	9
278	1438	37
196	2085	20
1112	1795	48
1940	1430	20
802	1103	16
1265	689	11
559	469	2
119	650	25
251	375	3
1451	2023	20
512	1222	48
726	341	3
951	690	3
1978	97	27
235	50	2
453	1364	11
1432	1724	24
709	1664	9
601	74	44
1293	1372	8
777	1472	16
572	715	2
1502	368	24
1547	690	24
830	917	48
922	2085	20
876	435	24
130	866	153
226	527	16
1582	1798	63
878	1571	70
628	115	49
1695	1603	9
413	1457	70
1610	1196	24
1076	853	24
388	6	9
336	151	24
506	405	40
1989	866	44
412	1210	24
1930	627	20
540	1845	8
1363	979	23
713	726	14
1693	612	3
317	1337	9
1626	807	9
569	481	2
725	1849	17
1108	601	40
465	909	14
1910	506	58
172	1412	9
250	1223	9
1311	1814	20
363	309	80
213	920	8
1477	240	48
1758	324	14
453	115	49
700	1973	9
798	1987	9
573	1481	0
653	958	37
505	94	20
581	1526	22
550	258	106
511	1652	9
713	987	48
1541	1622	9
1176	1856	148
1606	1492	24
662	385	39
204	1009	24
1630	324	2
1901	524	92
1510	1917	8
124	1506	9
706	814	24
248	990	9
790	622	9
508	1103	9
792	696	63
445	585	9
44	1517	8
1866	606	9
666	1559	40
1657	822	78
1621	133	40
1646	330	20
1102	773	24
611	145	20
488	189	23
1650	111	96
244	438	24
1557	667	17
1449	237	179
721	597	14
1887	1979	9
189	45	53
299	1288	20
171	1444	9
538	1702	92
2007	1473	11
242	1513	8
1269	691	51
859	284	24
281	1251	22
196	1198	48
126	909	24
1461	1029	92
460	1958	48
696	1756	24
883	994	48
127	1228	9
1647	2028	20
484	1235	95
780	1446	9
864	2050	23
1469	1661	44
1876	557	18
835	297	23
542	1343	48
1097	1132	24
4	680	9
122	1760	24
1592	981	24
455	1702	24
1400	690	2
171	2072	14
281	865	20
1708	330	20
1354	1190	14
730	328	21
1634	212	78
204	73	24
865	2065	23
190	269	3
680	924	9
1726	1816	24
1519	1543	9
338	1703	89
1881	713	92
260	460	48
1010	306	9
707	344	17
360	1769	24
418	109	0
1111	301	20
822	1920	2
1681	183	20
773	811	22
541	841	11
323	221	2
1220	1732	9
506	1701	24
1935	2063	21
260	1098	48
1597	2077	20
1333	1561	16
253	1857	9
1735	991	8
326	975	9
505	662	143
707	1803	143
156	461	3
489	1448	9
1446	490	9
671	551	2
385	871	14
220	919	2
1821	1297	20
916	1303	24
313	525	51
578	1186	48
760	80	24
1989	516	80
1417	885	24
873	1490	9
134	633	9
671	405	40
1478	1822	2
760	1043	89
7	910	24
443	1099	48
1692	297	23
777	663	17
584	1825	22
2052	1239	2
433	902	70
1448	1615	2
622	1368	9
970	1564	31
147	765	9
305	1144	27
267	1336	12
1340	436	24
1897	867	14
1657	615	78
216	1752	9
987	309	24
1357	465	17
387	666	17
1215	1573	24
1143	325	6
1709	148	24
213	473	24
380	977	14
685	972	40
253	1694	11
41	740	9
165	552	11
1417	716	24
1044	1398	3
1045	2071	2
201	897	23
45	542	48
1998	1735	24
603	304	73
161	1112	14
484	690	95
576	126	11
347	669	134
1512	1538	2
1225	488	9
1407	79	17
1519	2020	35
501	1848	133
1155	1736	24
285	1668	11
494	1561	9
173	1949	9
2044	1958	24
289	1164	2
1566	89	9
535	598	3
512	209	50
805	1543	9
466	1400	92
1226	1232	20
822	1469	23
346	995	48
556	772	48
352	1388	9
1034	1377	9
407	846	48
39	1394	9
839	1122	20
927	1885	11
589	830	48
705	253	9
951	1731	20
496	1330	9
357	1559	24
1545	1928	21
1596	23	9
1942	1720	22
1803	1944	9
715	1041	89
1201	852	11
209	1457	17
707	984	74
1195	413	23
1102	96	90
714	1336	12
295	247	24
805	1576	9
796	1560	9
733	1645	9
1292	238	23
691	1002	9
2034	92	23
1527	430	9
555	791	8
67	663	70
901	1155	24
1164	1574	16
377	1577	40
719	734	9
42	1931	9
427	1954	24
1566	204	59
1747	838	20
195	1607	11
1795	259	51
193	1589	23
185	1411	17
290	1293	8
923	603	70
1989	1055	44
618	2059	24
1064	1407	48
26	1441	22
1578	1580	9
2055	1425	24
1681	880	20
1385	1545	9
76	1011	81
1772	356	20
819	1778	23
447	689	24
194	977	14
1633	159	92
1363	1844	24
1770	640	24
1476	1573	31
1917	510	24
1071	1977	9
1866	580	9
1790	547	23
63	1887	9
650	1018	14
1535	370	23
1129	1931	27
995	1010	14
297	2017	48
996	1762	24
497	662	8
319	1317	9
1236	281	24
1131	1441	9
1976	639	2
241	1593	9
383	1919	31
506	1756	24
212	616	8
1210	1849	24
685	836	40
816	628	2
653	2010	23
1951	1015	96
700	1834	9
1496	1935	9
999	892	3
1072	880	8
982	550	54
377	1072	20
208	533	9
819	1219	24
1621	1455	40
846	703	51
1239	754	24
1203	700	24
740	1094	48
1470	1377	9
790	340	58
1184	896	9
1018	1978	9
819	1637	9
875	1430	8
1039	1380	9
1533	601	40
522	1380	9
747	1236	49
1153	938	8
397	1785	22
606	1555	9
1260	1512	16
328	510	92
911	1411	70
572	836	40
213	112	70
906	362	2
775	183	8
345	1866	25
1504	789	23
873	1308	25
1809	2029	20
203	1368	9
28	907	63
1757	712	20
7	1546	9
1108	1006	146
534	1578	9
351	183	24
223	1480	40
530	954	48
1570	1532	24
846	525	11
1780	2082	23
235	582	16
171	320	21
1703	1288	17
1061	125	81
1633	720	2
1000	1222	2
1011	1893	3
608	510	24
1417	2052	20
299	731	20
1306	1435	20
253	1105	70
151	391	24
1248	703	51
1035	525	11
836	80	24
1771	559	24
283	1401	16
603	1470	2
787	734	9
1202	1904	3
1865	484	72
581	542	23
599	940	89
607	680	9
1018	110	9
436	518	48
834	1223	9
757	858	24
229	552	48
100	326	11
369	473	24
134	1177	9
1759	1812	48
813	1688	9
299	556	51
125	1085	95
138	547	23
1797	500	24
1018	894	9
542	1162	11
1191	145	3
242	740	48
1766	157	9
1226	32	20
546	111	24
870	916	48
521	92	23
341	2077	21
1083	1654	9
221	167	2
133	235	153
191	1425	20
680	175	51
1110	1561	9
301	1552	1
519	1244	24
1719	1761	22
69	1024	17
862	634	24
1768	1014	24
145	113	7
1990	1728	24
8	1973	9
1709	1097	24
167	1944	20
209	1223	3
544	1268	40
715	1349	16
1232	1954	20
63	1830	22
84	1043	48
1287	1008	24
473	1700	9
650	228	9
377	414	176
385	104	20
125	1357	89
475	242	3
309	435	9
158	501	17
1091	989	9
1500	157	9
44	691	20
1402	935	9
336	1190	14
74	746	17
350	60	24
249	463	2
357	1420	24
1990	999	81
666	549	20
2020	1869	20
89	1519	9
615	1437	16
660	344	40
1753	889	24
493	920	82
1953	1145	24
295	1866	14
845	668	20
666	1660	133
906	935	9
326	1075	9
1686	807	2
538	800	92
1237	1786	22
136	635	48
1432	1889	51
166	1072	51
1337	1636	9
436	639	48
916	760	95
582	1820	14
389	202	2
543	572	84
2003	1816	21
1496	1575	17
390	1094	54
116	1619	9
453	455	48
1068	1113	20
1190	1319	63
39	70	17
66	1606	9
576	1251	22
382	1942	23
784	1989	23
7	995	16
446	826	10
1430	1414	20
1574	814	24
1401	361	24
694	1319	2
405	1562	9
1198	1866	31
439	1943	9
824	1844	8
967	1810	16
147	841	11
1681	1799	24
433	1142	14
1740	204	8
329	944	48
1280	1696	9
1904	1081	2
1702	1559	24
666	1670	40
525	906	14
1684	412	2
372	618	8
313	1136	51
67	704	14
941	1064	48
112	1543	9
1308	894	9
882	339	24
269	1647	40
404	188	24
1036	1952	9
1406	979	0
1102	1300	17
703	326	24
1296	204	3
114	1732	9
501	1532	40
511	2028	20
1740	636	24
1443	1761	22
1909	575	90
516	7	57
1897	50	17
1309	349	24
991	700	24
1008	109	8
1698	1735	20
321	1503	51
112	218	95
907	1359	9
806	1469	14
122	355	20
1196	41	24
1577	369	24
1917	62	8
326	431	23
989	236	0
1034	84	9
1712	1162	11
983	354	21
617	1030	23
634	815	23
1490	1162	11
498	666	3
1653	975	2
691	1120	8
225	1364	2
1911	39	9
1770	838	24
1184	1868	9
1324	1442	20
1144	1932	27
1315	813	24
1548	2132	62
1846	62	24
713	749	51
1425	1441	22
1402	175	9
874	1219	9
1347	1369	92
926	1876	50
870	1253	48
1702	1766	23
1944	712	24
167	932	14
2062	1437	20
707	1042	14
1049	868	14
161	952	48
973	1377	9
803	1197	31
738	226	16
162	848	9
27	384	9
270	1223	9
2077	1592	20
164	2007	23
185	739	48
269	1654	40
715	1894	16
1615	725	80
725	1667	9
808	992	8
392	1180	25
79	190	70
378	813	9
1763	479	81
265	443	9
1420	50	97
1035	511	9
781	1388	14
1625	324	2
627	330	22
99	543	23
1330	1113	24
1592	476	9
1223	1868	9
1958	1431	24
1631	1665	9
1173	116	9
729	956	23
336	243	14
1992	1264	24
300	44	24
773	1499	20
614	336	24
1084	594	24
1830	1008	20
1766	1082	23
532	596	48
1250	1448	22
508	944	2
201	1996	23
86	745	48
738	235	44
1471	219	9
295	1102	16
540	450	9
1327	447	8
664	521	24
281	349	92
841	933	48
252	560	2
1443	510	24
344	1300	70
87	1210	9
802	1105	48
221	33	24
208	110	9
940	1031	17
1195	1743	23
908	1018	25
1705	577	8
1072	1175	2
590	921	0
1432	962	24
2068	489	24
92	841	11
1443	1786	22
1239	220	24
1755	1942	23
1301	2003	2
913	1099	48
1426	1515	11
1491	1364	24
735	1391	24
1942	846	23
977	94	24
901	1262	9
244	811	51
1324	1066	20
1401	175	9
378	1182	20
1940	718	24
1528	1273	92
421	1559	24
339	1214	24
326	1110	9
496	864	48
377	682	2
201	1736	24
1630	1729	9
29	445	2
98	772	48
164	1292	24
401	981	24
673	1080	14
290	411	9
389	1717	24
135	385	14
641	1328	9
526	935	9
1363	116	24
439	1732	48
809	1292	24
1887	450	9
1300	666	3
1776	1825	22
133	97	8
1778	200	20
301	545	8
1963	1072	2
171	1514	14
1681	1714	24
1084	1281	9
612	1197	48
393	778	11
626	39	9
634	1100	48
1457	2078	24
1326	1845	2
1842	140	11
1185	475	19
268	1619	9
1318	1472	16
104	416	24
667	1830	72
1113	1232	20
554	1071	16
413	883	48
407	872	24
745	1075	14
327	1545	9
525	1686	14
1459	54	20
1430	1522	23
1010	1894	16
598	140	11
942	676	11
390	305	54
1894	144	28
1538	1854	48
729	1056	48
1241	887	20
72	1338	89
520	1703	9
133	337	9
328	1626	9
209	891	24
236	455	20
1621	157	40
1795	1443	8
908	586	9
134	468	9
1570	1871	27
582	1622	9
739	1775	24
1810	1223	17
439	1671	9
1744	749	24
85	689	11
842	880	20
279	641	14
1947	25	2
988	1243	48
1324	1647	9
664	1266	23
926	1054	19
1903	1661	127
761	1989	193
609	1351	14
1846	480	24
688	1707	48
516	250	9
983	572	84
97	1206	118
1510	878	17
361	662	8
1629	901	2
938	907	24
574	951	48
1238	1009	24
1377	1949	9
1307	1105	24
739	757	48
1828	1425	24
1633	211	92
1346	947	8
738	7	20
320	517	9
906	1663	9
1088	1045	58
256	440	17
1698	1589	22
110	1368	9
1407	934	17
821	838	21
682	686	48
1821	842	24
1552	1037	2
1419	1141	8
1051	795	14
873	1762	9
301	631	63
874	1274	9
521	1736	24
1821	778	11
309	330	20
2067	1885	11
915	1017	14
98	210	48
196	1219	9
932	1307	14
845	1242	20
1157	1887	40
182	578	48
1071	1732	9
